"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531522751940102 0.0608049601208714 0.0571169449053868 0.0571157834509444 0.06
"Low prevalence pop" "Low prevalence pop" 0.00827784682635748 0.0111620575610511 0.00973429129201738 0.0097468419371742 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657241745091643 0.730360345603663 0.694442249894599 0.694550161042148 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672310644825821 0.734113132153477 0.703081269342968 0.702992655544901 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64184879177199 0.712031385108595 0.678324222508178 0.678549443680127 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688449618025959 0.75216869217674 0.719410812243147 0.71963169719382 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999300771745623 0.999999870386921 0.999763101262358 0.999718049690439 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998456525875587 0.999840760168512 0.999205840441864 0.999180059218815 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.99900285257796 0.999964050134052 0.999511663272327 0.999482490982091 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997940237748669 0.999552093682592 0.99875568332261 0.998738794826056 0.9995
"v.efficacy" "v.efficacy" 0.584433884104796 0.727578134873449 0.653243267637551 0.654578258773635 0.6
