"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535048101452198 0.0623678917232898 0.057985388476611 0.0580223481437055 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870204510189965 0.0124705266785149 0.0105326395408905 0.0105816281121167 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.780093741201301 0.862194245511801 0.823191819001031 0.822646875491525 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826984197910284 0.90248555767126 0.865291729039578 0.865355917149112 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.790414053716859 0.872111943194248 0.833071274379223 0.832715488525689 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798461378959959 0.873689432604404 0.837591412683227 0.837076497524307 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999663213663378 1.00113540017746 1.0004422986216 1.00043185934587 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999212650549195 1.00112865745151 1.00014059580308 1.00012806583425 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999360296870866 1.00099080653563 1.00020742339304 1.00019625826197 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493089354491 1.00043982212599 0.999525141695464 0.999506547588813 0.9999
"v.efficacy" "v.efficacy" 0.738750031216088 0.937631659042567 0.835062192787555 0.836461043696536 0.75
