"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575664625188626 0.0611834660077084 0.0593907056923701 0.059394914381143 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909040583224938 0.0105365386819215 0.00979467668340779 0.00980049972822131 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684650061570222 0.722176547447449 0.702238215716774 0.702479992543518 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676103237196722 0.708220626629049 0.691007184221694 0.69111252785003 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68512182868681 0.722447832148743 0.703982054581686 0.704125234246609 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681069642050673 0.7129784314652 0.696850468688428 0.696960258147069 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998523039510484 0.999270887495784 0.998893571013756 0.998892625391339 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998681766308869 0.999503411042337 0.999091207183869 0.999088683823978 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998593599992298 0.999325997555243 0.998956991547666 0.998951630098681 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998480642745611 0.999325773152433 0.998930060394168 0.99892114065406 0.999
"v.efficacy" "v.efficacy" 0.702166709957032 0.779088415032398 0.74249846178826 0.742616748196413 0.75
