"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586326994070702 0.0665388189391249 0.0625987681052968 0.0626345281706629 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885561025848096 0.0119191559114585 0.0103941901130778 0.0104068375266285 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656623156053439 0.741252369320883 0.699700003802394 0.699337806293644 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686378330791596 0.741956236803726 0.714274508368327 0.714190918236382 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.687334795603622 0.76897466090476 0.726078482629507 0.726629742527415 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687028886208539 0.749388380845034 0.716809444194198 0.716706401401485 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998440460915573 0.999801040797436 0.999106576047589 0.999092155977517 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998557083453173 0.999999864337374 0.999366467945001 0.999316370303297 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998302456443051 0.999751215826595 0.999038712358811 0.999033975867146 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999058109155309 0.99999999439815 0.999685689863996 0.999622622538614 0.9995
"v.efficacy" "v.efficacy" 0.479084278634311 0.612164179913693 0.547137158820933 0.548569396704707 0.6
