"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0485697825426682 0.162270360561691 0.0888278336600382 0.0944910843259088 0.06
"Low prevalence pop" "Low prevalence pop" 0.00566580343115314 0.0790151530044759 0.0255255514148024 0.0310663382136023 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.201743642781089 0.901204949442651 0.51292118971235 0.537756246590122 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.204581785722651 0.524067974290091 0.353648598106451 0.356091579657434 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.233854925999565 1.41999623271888 0.614426838400929 0.711815169639616 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.183362271077723 0.457103911079855 0.313314871700839 0.317927455640734 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994845804128999 1.00219234947208 0.998397178387163 0.998404078378734 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99603820815209 1.0132238034298 1.00257842133868 1.00348667968461 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996027563235138 1.00262398594768 0.999316933677415 0.999375624563363 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995206113229536 1.0114590763349 1.00122229812496 1.00199070742879 0.9987
"v.efficacy" "v.efficacy" 0.014497781066329 0.332781356393998 0.154295700271161 0.165343416156888 0.3
