"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584221279356756 0.0612286371259047 0.0598908814451812 0.0598964615777584 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941237622735447 0.0107086617918236 0.0100238178807322 0.0100303979635359 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833608414269709 0.873878243811127 0.853295792866905 0.853411450371288 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83611887299291 0.858518846614107 0.847088927438219 0.846989042386684 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.83991727940581 0.879833052360065 0.860016949427055 0.859899654173932 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835108195576498 0.857756052009199 0.846073577932604 0.846040510619633 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999720313071581 1.00002913905177 0.999879965990774 0.999877520763807 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999776649699835 1.00032866551049 1.00004883420004 1.0000458365039 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99968644464139 1.00000369846674 0.999844573609949 0.999841915590787 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999626047925616 1.00018970082162 0.999909108460713 0.999906774716038 0.9999
"v.efficacy" "v.efficacy" 0.276225273688315 0.305278271920206 0.290949961351057 0.291008342690665 0.3
