"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569062141815945 0.0840369180647397 0.0703235089270515 0.070560981889701 0.06
"Low prevalence pop" "Low prevalence pop" 0.00572381111183773 0.0188665262545773 0.0116278898351109 0.0119712354082878 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.494529515491448 1.02194595574803 0.739228096553468 0.752640598295936 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.5394864674785 0.731685077330672 0.642436733981756 0.64233109364477 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.579424182226381 2.39433349333912 1.09524947482451 1.24801565405663 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.588897500541533 0.802131921993633 0.695473978572994 0.695970794904695 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993236589382527 0.998749949258192 0.996202839500555 0.996072372250736 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995789127465831 1.00215643067245 0.999198019507602 0.999141309422865 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996718532899367 1.0006570405931 0.998968118904105 0.99883291982585 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99924728980846 1.0046110549918 1.00178068275425 1.0018288487781 0.9999
"v.efficacy" "v.efficacy" 0.0281773841121013 0.240252446124675 0.13650315575809 0.139599444681575 0.3
