"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579125105501903 0.0610174374002321 0.0594676338171973 0.0594664664254781 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931112323423895 0.0105681872956407 0.00995913819742055 0.00995897586257864 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.827766846097771 0.880932138820924 0.852179125309317 0.852302219162758 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841161550879404 0.864858397941794 0.852958877931434 0.853022239409385 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835962509193083 0.889332052252656 0.862577456213401 0.862597375435215 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834227132816455 0.858380874992954 0.846383732206804 0.846455076054664 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998551382697376 0.999083293297342 0.998815156037289 0.998812427614478 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998843134893652 0.999538333270215 0.999181845851305 0.999175434102582 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998697409584626 0.999223893075054 0.998964819981689 0.998959847323304 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99845045757275 0.99913898723194 0.998810752158962 0.998806800818459 0.999
"v.efficacy" "v.efficacy" 0.275185406107717 0.310367902662217 0.292815588918826 0.292860322911659 0.3
