"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556451085323773 0.0637511927898912 0.0594794807269449 0.059453004762408 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731218540345894 0.0108485164960283 0.00894653998548008 0.00899195459745321 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641065527350947 0.775240229473018 0.705582104074396 0.706439306572276 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654494686632033 0.726679099759224 0.690056303351497 0.689670659842592 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624597929579233 0.768330641340473 0.695413448055202 0.695859656500638 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686115044863183 0.762315351530916 0.724245352134235 0.72466117245426 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998006762117964 0.999324416904314 0.998662230478266 0.998651331982822 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996625809973225 0.998638527172117 0.997680374458159 0.997660351780092 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99849256064264 0.999671389232475 0.999094267373679 0.999089056065236 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9974216887813 0.9994434682176 0.998426353918266 0.99841034388905 0.999
"v.efficacy" "v.efficacy" 0.26254714161474 0.358360435292443 0.307410595060464 0.307981955237269 0.3
