"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580581083373865 0.0665383197163358 0.0623863378059658 0.0623708657884453 0.06 70000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00946152808448483 0.0128486647518009 0.0112217332688586 0.0112214728856214 0.01 70000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653951689884033 0.767813342724253 0.713096317435007 0.712826786091959 0.7 70000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677147189480045 0.747265285863685 0.709287910951598 0.710062915538693 0.7 70000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652994220840378 0.778582502486351 0.712698175473761 0.712869009464631 0.7 70000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661649276938622 0.727483612861469 0.693363743506225 0.693927557250823 0.7 70000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99722001191075 0.999304118681641 0.998308600063386 0.998292229854137 0.9993 70000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998918938118225 0.999999961935994 0.999644936680231 0.999576437949867 0.9993 70000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998097020906496 0.999810568819348 0.998991181757838 0.998970278735458 0.9993 70000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998624384526658 0.999999231589109 0.999464638277975 0.999398296083462 0.9993 70000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.435653134723392 0.582310935357414 0.504775179920754 0.506326811606107 0.6 70000 0.9993 "30+/100-"
