"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592372353831893 0.0628239117836112 0.0610185087500612 0.061019357352114 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893170210397072 0.0105339853016836 0.00969814960814946 0.00970904550501681 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688297751042213 0.754954938084321 0.723431493020571 0.723542094552357 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683913256381796 0.715391911189679 0.699785649829005 0.6997263292332 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688975640602877 0.756701725623552 0.723354800951704 0.723556578887621 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685154803761249 0.716191373799702 0.700598053006164 0.700506709360105 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998335157678218 0.99893554238115 0.998645483255599 0.9986437212555 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998444370502953 0.999300406664364 0.998871626523218 0.998879627880184 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998302632904122 0.998911974863894 0.998610957525827 0.998605350649187 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998208503075926 0.999083554443177 0.998681599723056 0.998673738781027 0.9987
"v.efficacy" "v.efficacy" 0.250484775721318 0.290600706069334 0.270665593956174 0.270723607125455 0.3
