"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572523233931049 0.0608908728439696 0.059102674831192 0.0591009570668215 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899293822920882 0.0105024226281844 0.00973824108651193 0.00974613628766355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685022329412174 0.719696785217675 0.702483170393129 0.702316982593423 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679760364053605 0.711485293845358 0.695386256569204 0.695254290335385 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686893793320468 0.721795839724805 0.704695113301574 0.704726956379609 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681511085932238 0.712049793374276 0.696424587008179 0.696290387100402 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999376465040964 1.00001984127935 0.999702815662323 0.999704042917476 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999603332033666 1.00033558820865 0.999974344949552 0.999970509672746 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999643298111973 1.0002446438101 0.99995223101353 0.99995087416413 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999345543124558 1.0001089722044 0.999734692252546 0.999735669335023 0.9999
"v.efficacy" "v.efficacy" 0.709636634416042 0.783663332839421 0.745130746808053 0.745771155573458 0.75
