"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578464336991578 0.0655793203819002 0.0618506965613361 0.0618903273009228 0.06 90000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00917324571968882 0.0120456642583608 0.0104944405992066 0.010496950261784 0.01 90000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655659243456069 0.73661108109471 0.697440321942309 0.697671250059199 0.7 90000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666638512799071 0.731796642115552 0.698561581920306 0.698805766835242 0.7 90000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656688437400557 0.738297904933676 0.699590427300993 0.699715593119035 0.7 90000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669312777180972 0.729688186817474 0.699196056550085 0.69933833025677 0.7 90000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99916706323248 0.999999809407223 0.999687999797863 0.999646503917499 0.9993 90000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998988815824786 0.99999980297852 0.999613713357399 0.99956055078288 0.9993 90000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999091612606058 0.999999997067247 0.999620940550108 0.999582313633523 0.9993 90000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998331349593934 0.999850984882781 0.999138969413703 0.999097894668617 0.9993 90000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.51185030229252 0.634046110212926 0.573361875488205 0.573601494502613 0.6 90000 0.9993 "30+/100-"
