"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503030935954851 0.0610488179105368 0.0558264007964601 0.0558900063108072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00682488921566632 0.0110814490490665 0.00876330472508554 0.0088124821200955 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457511903604781 0.55101711234997 0.503997226155026 0.503787431108312 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.473970340192835 0.558551352588145 0.514447235706467 0.514553594130023 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.47835947334079 0.581066831168809 0.528097518133662 0.528437496601843 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.462469003638613 0.54967023550287 0.507450481571474 0.50771095639493 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997049777998161 0.999151266086868 0.998062888630148 0.998061054450685 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997266804248399 0.999421120236733 0.998289350299674 0.998292843266092 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998779268507241 1.00050075935887 0.999681912266369 0.999681968960202 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998020682386138 0.999934746431219 0.998957867943077 0.998945313062995 0.999
"v.efficacy" "v.efficacy" 0.736912530888646 0.977105080158023 0.854855199488615 0.855937368480624 0.75
