"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573357527251966 0.0639088337139968 0.0606350173946182 0.0606283506520637 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785979968361221 0.0103240715416892 0.0090673382624003 0.00907296267690549 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838587811012585 0.905444318267832 0.872036622332931 0.872140941849726 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808127618248853 0.859396657582287 0.834263653343883 0.834248451781165 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826901273171309 0.896196636384508 0.862524925394912 0.86283300970176 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83186084364538 0.882027264061313 0.856647706847251 0.856433880084524 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998663315180474 0.999807118261061 0.99927645098881 0.999265526028888 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99827436632332 0.999697937828375 0.999002890250121 0.998991289952689 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99871405378906 0.999816602791313 0.999309249076112 0.999290359557215 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99904238136329 1.00034111197607 0.999730761780572 0.999721439713551 0.9999
"v.efficacy" "v.efficacy" 0.521185192802573 0.628756408971631 0.572909769816127 0.573215378267417 0.6
