"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544579370508714 0.0621660254492184 0.0584463904993076 0.0584508168045649 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867633695025148 0.0117423955072477 0.0102436643623354 0.0102553331623989 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658391259802993 0.72985346286056 0.693925350754662 0.694125839212248 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697671858219008 0.755310468388141 0.726050000090864 0.726117924379247 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.668647063043182 0.748990381732103 0.709342197084252 0.709375771209997 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681734081689221 0.746758605363369 0.713173262777123 0.713334368103949 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998740437871028 0.999992290472992 0.999362506619104 0.999335730407208 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998405680684941 0.999993631224534 0.999250542228454 0.999207378776004 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999314866910822 0.999999845404596 0.999769345375673 0.999726471236439 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999183078133681 0.999999870562079 0.999744220760543 0.999680851220619 0.9999
"v.efficacy" "v.efficacy" 0.518421742511847 0.649528452654661 0.584150817303929 0.584886414757126 0.6
