"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541682627031462 0.0665015507350034 0.0602066726077708 0.060300284465393 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731320814569792 0.0118368210973437 0.00946445384078906 0.00947473004671481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622103691098077 0.72745975679792 0.675845922055022 0.675618787991045 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684132652854701 0.772432081998888 0.730671384829547 0.730211534606914 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659373012473962 0.763119052739892 0.709743739221378 0.709896097076331 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641653877200618 0.727198853760527 0.683284383127962 0.683645418055303 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998583279130903 0.999999238082911 0.999409956809565 0.999345049938226 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998156446210426 0.999999558652979 0.999317337222348 0.999220031658059 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998199661593776 0.999909475461651 0.999174983123802 0.999113116820124 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998119723303933 0.999998280336801 0.999248508538355 0.999161346538219 0.9997
"v.efficacy" "v.efficacy" 0.4709951248985 0.675341086385911 0.5717796371365 0.573659552029983 0.6
