"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0519915346516617 0.0732684336539698 0.0621593384605362 0.0624930108004268 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886479179507004 0.0201902375592446 0.0138498510634376 0.0141166647830199 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.423919218177999 0.691596738827455 0.549112273654063 0.55097603947528 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.376455524393914 0.504732996485365 0.441696398762684 0.44248432325162 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.562910201782595 1.08173250954987 0.780309696960068 0.7974839057733 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.409683422039247 0.547641727624181 0.477965375225791 0.479065055675608 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995834773993039 0.99860473777143 0.997283155715326 0.997248119864761 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997336474664748 1.00122561619005 0.999337861311123 0.99934807235923 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997493994247831 0.999957893127149 0.998716579054948 0.998706498424855 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997645064821843 1.00169787776892 0.999693061075173 0.999722305611199 0.9987
"v.efficacy" "v.efficacy" 0.118043311094365 0.286213176737127 0.192844315737655 0.196338233419471 0.3
