"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523981718688906 0.0616866394292402 0.0572757654169072 0.0572677730594441 0.06 50000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00793482151238963 0.011365236341849 0.00958433196150991 0.00958757911107459 0.01 50000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669534085360986 0.725487916358722 0.697344240889343 0.697240359030098 0.7 50000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668017792214458 0.718313300881911 0.693602000425998 0.69364431470382 0.7 50000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685137915441897 0.742029563475985 0.711974946978411 0.711859672883566 0.7 50000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662317056469498 0.714480179193891 0.688367879963062 0.688632750746722 0.7 50000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999022550841549 0.999955907627624 0.999544974227649 0.999509904143748 0.9998 50000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998410937171674 0.999896950249383 0.999236297382566 0.999191369259812 0.9998 50000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999110640193377 0.999976322158475 0.999599490750374 0.999563192940344 0.9998 50000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999205067479285 0.999999949775306 0.99976688815345 0.999704720056012 0.9998 50000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.532104657373841 0.689497590760508 0.602710825635525 0.604457440329754 0.6 50000 0.9998 "1500+/5000-"
