"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553993091243423 0.060343729287879 0.0578226133080129 0.0578500198211587 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763569251882708 0.00966142178208903 0.00858801184052219 0.00861033458165867 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496335885511676 0.54948305604352 0.524803185854372 0.524823651020996 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504048472203799 0.541996673760709 0.523093196370452 0.523196732568557 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.498104647777865 0.552963077798066 0.525929100899219 0.525854678645496 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.5049697641988 0.545148615923845 0.524736112899963 0.524701999330949 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998163075980227 0.998919807728483 0.998544936103777 0.998540962319171 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997904772671857 0.998874733272206 0.998391485615808 0.99839727509598 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998223407527119 0.998952443042457 0.998599742093851 0.998598263358294 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998054337515154 0.998970132796839 0.998506790689956 0.998509285713636 0.999
"v.efficacy" "v.efficacy" 0.522328888506748 0.608773556331391 0.564187975783546 0.564424932817133 0.6
