"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477298908969391 0.0592026381582656 0.0529932417539921 0.0530938005736149 0.06
"Low prevalence pop" "Low prevalence pop" 0.00557463254077344 0.00965143852002886 0.00746985282601503 0.00751768537984634 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.589482832181813 0.756255786958403 0.676702047087844 0.676544031479615 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6966763958585 0.79383271882316 0.745431958573513 0.745705120817496 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622474436673485 0.769394009015142 0.693038474876565 0.693283788978637 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.701784054313849 0.813036720687149 0.756874714240879 0.757619357348436 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998235947044802 0.999999901957216 0.99924641736476 0.999176935896726 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997698937410467 0.999997349195303 0.998890700486217 0.998844958754588 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997191365289363 0.999866062587011 0.998504015732637 0.998464618924084 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998709476362116 0.999999487524628 0.999607216187164 0.999514002931312 0.9994
"v.efficacy" "v.efficacy" 0.538991408568925 0.811487699311263 0.674115010471526 0.676252282866616 0.6
