"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552127210173659 0.0642253854743806 0.0599012114417871 0.059928998338321 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00786828145860117 0.0114298545511707 0.00957041228163118 0.00959102160514708 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659263313517847 0.755588243321825 0.70666644053282 0.706721249656557 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644944039275287 0.719562422342667 0.683094516000048 0.682945532899219 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677549452835568 0.785458007956077 0.731982419496942 0.732134293173648 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654531798829227 0.729276884462844 0.690488360692255 0.690644375206511 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997362640097319 0.999126770431382 0.998327726840826 0.998296989405374 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996993979156599 0.999046764940093 0.998038255451896 0.998020576464517 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998234977940429 0.99975153279108 0.998967505751624 0.998961208625696 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997707137068457 0.999723122473727 0.998770444871685 0.998751824104696 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.482387549935568 0.627992726439889 0.552980458518195 0.554897462401676 0.6 90000 0.999 "30+/100-"
