"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582564496354547 0.0617066161081234 0.0599490068088969 0.0599820060159242 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942683858274931 0.0109284345612169 0.0101952857080299 0.0102006703242455 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685458805562629 0.722787124172688 0.704536550854417 0.704445894854561 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689614026605889 0.721949226063387 0.705799895060125 0.705879113161956 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679905778952172 0.718319857186621 0.699508483422306 0.699695346832965 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673079153449133 0.705210716727676 0.689350691949489 0.689334153254685 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998219327814637 0.99903876948067 0.998615933434912 0.998614166879275 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99839853389358 0.999297230626613 0.998861643625986 0.998861485015514 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998218139948054 0.998987407013825 0.998611803548846 0.99860880319476 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998028106726412 0.998909624135199 0.998465057519215 0.998459236544263 0.9987
"v.efficacy" "v.efficacy" 0.703165056050991 0.7756208953028 0.738060818923828 0.738065169515441 0.75
