"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592868657783712 0.0630091426980718 0.0611092005347774 0.061111084599311 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907351617175308 0.0106789925195076 0.00983421814685809 0.009845208568403 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694381913676795 0.736938278468936 0.716435290856012 0.716507018626072 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683516388309348 0.71484744734014 0.698887220340244 0.698902038002264 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.702239051300069 0.746761822747176 0.723386651829658 0.723511406477893 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683995807512945 0.716386648999232 0.699666236081923 0.699718607709596 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99800407266706 0.998725151448199 0.998361617567079 0.998357435609886 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998444829832169 0.999326571888214 0.998906609870064 0.998909186067575 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998203992210391 0.998905784502751 0.998553586611656 0.998550198267074 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998259615170391 0.999130633269678 0.998710676564062 0.998707104102285 0.9987
"v.efficacy" "v.efficacy" 0.527530431331729 0.585221002824308 0.556030339751794 0.556309239875816 0.6
