"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501478942142617 0.0680922718110058 0.0588438965851038 0.0589379361095873 0.06
"Low prevalence pop" "Low prevalence pop" 0.0065050763884861 0.0142036511883829 0.0102774347527824 0.0104343362983604 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451860253909602 0.596459450917423 0.521051559058739 0.521713594210986 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489767722497286 0.625777845043339 0.559592455070478 0.559895797428373 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.515752446187949 0.695707656693977 0.609117174532816 0.609289294570931 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.435165317293855 0.55583943482603 0.490335938480977 0.491221429927575 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997160235737034 0.99973045519443 0.998407670944668 0.998384979231693 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996961925470629 1.00049793131056 0.998666784579591 0.99869250187051 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998859592170197 1.00119942937364 1.00003355677551 1.00003146367905 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996922661189301 1.00017004778132 0.998547909419345 0.9985483345119 0.999
"v.efficacy" "v.efficacy" 0.470534863113111 0.741089821560702 0.59546857187343 0.599719384402446 0.6
