"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541686866039802 0.0632716280373861 0.0585368731893405 0.0585095238110726 0.06
"Low prevalence pop" "Low prevalence pop" 0.00829019865562912 0.012049224456645 0.010151030682157 0.0101883975442831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671181024828377 0.773824891285423 0.723350284723911 0.722687323045128 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665489592952463 0.740589924240245 0.703310907848679 0.703236493622803 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613723856200183 0.698326623947402 0.65598152994307 0.655736117142217 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668536868448142 0.739990822350663 0.703866981569913 0.70389040719175 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998891047048863 0.999999594512938 0.999574591492559 0.999520658660777 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998369504034369 0.999999716937728 0.999303209506934 0.9992437115889 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997355479360144 0.999252326434753 0.998305673906522 0.99829884408065 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998246672833138 0.999996308439331 0.999208061845883 0.999156735671086 0.9994
"v.efficacy" "v.efficacy" 0.484926000419975 0.642764202163329 0.558844370224264 0.560485772485466 0.6
