"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592684498058388 0.0628745726597336 0.0610411097229897 0.0610175341443799 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090478515079318 0.0105595617143296 0.00979932075298922 0.00981341283349563 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697167363605084 0.740201268644916 0.718425632096601 0.718591565233141 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684035193440427 0.714956213789282 0.699007702456875 0.699055939577432 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.699438025821519 0.74158672888083 0.721396253925171 0.721425897783329 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684421775966753 0.716089576946376 0.70066290250226 0.700645547533259 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998323996554889 0.99901428353048 0.998689888555149 0.998689803761053 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99876874954939 0.999600987085929 0.99917145034117 0.999175154949042 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998473056120628 0.999157496897606 0.998826406507296 0.998819124556987 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998514396036922 0.999356743209627 0.99892215569874 0.998922111375611 0.999
"v.efficacy" "v.efficacy" 0.527623190664276 0.586525973308978 0.557020311960572 0.557311762171213 0.6
