"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545857870487579 0.0633101071574803 0.0589877685759178 0.058987234375731 0.06
"Low prevalence pop" "Low prevalence pop" 0.00772543020387326 0.0110229442600984 0.00933882877321735 0.00936242669034096 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679398381551251 0.780706363062681 0.728055714796036 0.728307129954719 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652508409423665 0.725149221791465 0.689321883582635 0.689370493191729 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618140052578191 0.708087004757208 0.661239254975721 0.661527079719724 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689637407387623 0.766397906151074 0.726997286794727 0.726824036725508 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998220399076349 0.999814412027098 0.999048222140471 0.999034706252766 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996349154470948 0.998477535474752 0.99745429382985 0.997439159306988 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997454599825986 0.999129383385016 0.998295254550466 0.998274226390743 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997171978910092 0.999281782410131 0.99820607724851 0.99819311864267 0.9987
"v.efficacy" "v.efficacy" 0.544897937559814 0.699102276864513 0.619347020746414 0.620191263605918 0.6
