"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535129289233671 0.0630984139045323 0.058315306038635 0.0583207368617217 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00907085949742923 0.0128429600599242 0.0109404899194365 0.0109505076194877 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609300955290312 0.720127297029485 0.662936002570423 0.662831774765177 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646176199463185 0.725145221456126 0.686259674095405 0.686216105567896 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.639847378907365 0.743514092460679 0.691784051361533 0.692074636443889 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664704643563455 0.749553402835975 0.706315801091519 0.707149023708638 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998513588622797 0.999909740045726 0.999304266016311 0.999256479723318 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997466580516735 0.999661624913844 0.998649939232858 0.998607627429791 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998409829660183 0.999998215027879 0.99929966071918 0.999252992878728 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998600045102902 0.999999772031039 0.999497148891795 0.999422673078158 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.557528641129119 0.741239811902405 0.647731179282551 0.650007573033029 0.6 60000 0.999 "30+/100-"
