"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580180062321052 0.0657691737900423 0.0618426911506329 0.0618528462244187 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900984650339949 0.012662934775697 0.0106498145513094 0.0107143089367665 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682808965811281 0.771176032665933 0.72335866346212 0.72321291126213 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664214804976581 0.732852274175654 0.699833652194444 0.699348717191778 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.661824946138076 0.748571111534943 0.703795380903257 0.703355167498987 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639879223322969 0.706777586753559 0.673806136050161 0.673622048715607 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999193708353644 1.00052841074063 0.999857734948204 0.999853459804824 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999105884829963 1.00091734605957 1.0000078673485 1.00000302357309 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999118313422537 1.00037719234791 0.999772225093146 0.999762338039495 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99967016174506 1.00126102311996 1.00045783999267 1.00045449005801 0.9999
"v.efficacy" "v.efficacy" 0.516355396961315 0.639767926054094 0.577351044250204 0.577922226183744 0.6
