"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507353173852583 0.0624802620138895 0.0565137686827828 0.0565401811160715 0.06
"Low prevalence pop" "Low prevalence pop" 0.00701599381012506 0.0115981169045905 0.00910269908392805 0.00916744799544406 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673018938207978 0.797367169169381 0.735658517577124 0.735014708477309 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669732768669154 0.784992316116323 0.726817902511327 0.726638028901722 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613323812747498 0.732183714226398 0.67244705839365 0.672395205806517 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63709228215388 0.742608166758566 0.690169976696575 0.68957404570514 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996972436500475 0.999721298521247 0.998316461826224 0.998307611696361 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997014912355873 0.999811904496847 0.998445803111148 0.998412345133405 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996613323084721 0.999259063869008 0.997923084553193 0.997911490858661 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995977194562452 0.999012996127273 0.997503479822312 0.997464735159917 0.9987
"v.efficacy" "v.efficacy" 0.665483316268714 0.936386458247458 0.792494356644767 0.795634508101597 0.75
