"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560878057481299 0.0630969862401756 0.0595953695287196 0.0596265646227138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00763672976125715 0.0101094133213446 0.00888706809258268 0.00889960212656547 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832005361720502 0.902674551243618 0.867106722370636 0.867027202484776 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806055181482344 0.862740088102945 0.834462008716274 0.834613800056419 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814135284899419 0.887868776528435 0.851028535223881 0.850818586840749 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840944440678675 0.896197824208763 0.869737605135046 0.869532380857596 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997752510822868 0.999152074753147 0.998466921618912 0.998454653571149 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996477902160968 0.998234652025369 0.997341870904443 0.997329370648629 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997946575401901 0.999246496496167 0.998652399763569 0.99864269469984 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997684061781835 0.999361550686996 0.998556710613338 0.99854476095244 0.999
"v.efficacy" "v.efficacy" 0.534801077982448 0.655834459469423 0.595916969626081 0.596057173508921 0.6
