"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533959912759602 0.0761251798817436 0.0642788782445115 0.0644490180780659 0.06
"Low prevalence pop" "Low prevalence pop" 0.00879786400307261 0.0210336195037253 0.0142564225638046 0.0145692432469926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.703132708617944 1.04821534096504 0.878075271797487 0.879512734802048 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693063128789467 0.869499457269549 0.783250981038754 0.781828056627268 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.539401358630308 0.946583443591759 0.740598411757314 0.745300884498395 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694305035858591 0.900585307931873 0.795683229509541 0.795164943096332 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996290568347554 1.00159503334301 0.999122913407263 0.999050996248266 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996257005471904 1.0027186405056 0.999650727531205 0.999597070281325 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99789817307595 1.00098467938315 0.999740232268782 0.999630331181383 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998528911225259 1.00373818814862 1.0009521822387 1.00094331142475 0.999
"v.efficacy" "v.efficacy" 0.19217357383826 0.453250025862896 0.311801994660246 0.317602222339408 0.3
