"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547502061643607 0.0627784699908694 0.0588308004912381 0.0588728809920902 0.06 60000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00801541045049546 0.0109936023187878 0.00941270404118537 0.00942329418111839 0.01 60000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699278404914769 0.775968044068569 0.737030487262054 0.737215876543522 0.7 60000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682312239058234 0.745643320498311 0.715514809134252 0.715409454625747 0.7 60000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66904914319767 0.750413822932442 0.709442169946743 0.709533550628216 0.7 60000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676496613128872 0.739077144691863 0.707300872387701 0.707420323187162 0.7 60000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99888706861289 0.999997882820669 0.999512504917702 0.999474345032032 0.9999 60000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999101770178559 0.999999970924454 0.999732001281367 0.999664887161014 0.9999 60000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999377661489228 0.999999964929793 0.999812694971252 0.999763044512797 0.9999 60000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999264893422533 0.999999930518879 0.999783041794711 0.999726455819257 0.9999 60000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.483938560478388 0.61990611856432 0.553411853875465 0.554423841768231 0.6 60000 0.9999 "300+/1000-"
