"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0595561120787965 0.0623072719538552 0.0608678892803406 0.0608697416845473 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936210507020052 0.0104776155348696 0.00989967872258688 0.00990483316024067 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835124139574876 0.859647364596536 0.84767365463656 0.847631041777586 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833890187049546 0.855206254672402 0.844882639770536 0.844822601373231 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854858969736697 0.88048164613316 0.867721978060328 0.867673857184887 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839632715293657 0.861204343548809 0.85065418418699 0.8506772614566 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999237999027495 0.999747475080212 0.999510437010024 0.999509618823699 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999527433189668 1.00007460992561 0.999813911077138 0.999811112214103 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999792667240597 1.00025786896552 1.00004117121101 1.00003531855728 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999697203400734 1.00024023601766 0.999981425636583 0.999980209408183 0.9999
"v.efficacy" "v.efficacy" 0.694376976317518 0.748270523558268 0.72350565451304 0.723325388255627 0.75
