"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.053382716454781 0.0651780955925923 0.0591047988951542 0.0591498181930108 0.06 40000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00893112741836302 0.0139042624834586 0.0112265401083597 0.0112756110057661 0.01 40000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645618337556363 0.749808609799404 0.697856466055377 0.697490885047513 0.7 40000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651110727385481 0.736223021813812 0.694021414777763 0.694773062214934 0.7 40000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659184119451361 0.764820737409616 0.713712172459269 0.714259254992879 0.7 40000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660577397434247 0.748203614639293 0.703012210044104 0.702881371877066 0.7 40000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996893933911134 0.999185501986928 0.998114274276723 0.99809732680084 0.9991 40000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99764615842755 0.999987534228134 0.998851171735494 0.998803880413426 0.9991 40000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996849844178645 0.999219456085053 0.998148363167449 0.998123703070931 0.9991 40000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998061740572102 0.999999662500541 0.999243701724094 0.999146292944927 0.9991 40000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.46810336842324 0.676568593068205 0.574801387321386 0.575719938296417 0.6 40000 0.9991 "300+/1000-"
