"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463427746649266 0.0679719334429798 0.0568895567621885 0.0571662709688393 0.06
"Low prevalence pop" "Low prevalence pop" 0.00673566989616667 0.0173380508873126 0.0115047216141728 0.011814696840147 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.412906853315057 0.664134908048707 0.530292963471005 0.533679149619985 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.393114284000088 0.534296354145371 0.463357442299933 0.464068572945857 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.385781894408999 0.618323035708597 0.50394914248594 0.506158531384924 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.433379024809366 0.584969415543393 0.50596884941467 0.507067866358164 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997953205950718 1.00015727109996 0.999069426338753 0.99905845098602 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996185694515624 1.00013850703552 0.998074268704862 0.998095361117771 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99789213780406 1.00001124496081 0.998978686412942 0.998955263299604 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997400904446709 1.00153123865626 0.999316304483102 0.999338773802232 0.9987
"v.efficacy" "v.efficacy" 0.216195007994313 0.431681323573056 0.315904503164824 0.320661137221553 0.3
