"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479390966180771 0.0769716118927108 0.0622213790074162 0.0626402600450568 0.06
"Low prevalence pop" "Low prevalence pop" 0.00619100366724169 0.0209050953340544 0.0129679668567251 0.013475075919589 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.601443695377957 0.86495860357355 0.722170900616886 0.723058224327238 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.572605203434371 0.833851246325483 0.692961018209737 0.694339067859767 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.566720621345924 0.843375768788959 0.712827114695071 0.711106286561302 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.481425822945467 0.703973645151875 0.595349034766508 0.594804303479034 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996403936880948 1.00248216763528 0.999653801336827 0.99960453477805 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997427393915669 1.0047393092958 1.00094773068271 1.00099896534757 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99699464151745 1.00238814020787 0.999966992078994 0.999873456837817 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994449027123207 1.00187411667641 0.998434322674488 0.99838963677297 0.9999
"v.efficacy" "v.efficacy" 0.496072430801948 0.963785644104742 0.712352106899716 0.716876424764243 0.75
