"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539266071727429 0.0616594256699523 0.0577572716145851 0.0577719393975148 0.06
"Low prevalence pop" "Low prevalence pop" 0.00749335192196126 0.0105095620377645 0.00890527837275052 0.00893449867949483 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608177852557444 0.704830396590925 0.652084339393691 0.652865131412661 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685011903160838 0.754878227738605 0.722973455447319 0.722599033857353 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609235961373198 0.707163106854494 0.659088953096636 0.658994704846872 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698079185138095 0.766654671924953 0.733288193258185 0.733744376565564 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997477130430525 0.999257518588964 0.998334515132245 0.998334719548155 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996822166026017 0.998779789039674 0.997814484601896 0.99781196212315 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99814084602217 0.999817691712727 0.998982908464073 0.99897823580207 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99752759246023 0.999406589757131 0.998490225162112 0.998486971530123 0.9987
"v.efficacy" "v.efficacy" 0.585854106046275 0.750494076294474 0.663968969379548 0.664397524209211 0.6
