"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0595382080010964 0.067002866394749 0.0631479253857699 0.0632003024739754 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00871538062352431 0.0116741893342208 0.0101267125536727 0.0101569002237526 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675665264114716 0.778244976260728 0.723711196126063 0.724025510991232 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640462430759081 0.699252095530305 0.669967943424007 0.669991831612532 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65558621727903 0.749828020421475 0.699838497610225 0.700407760647628 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654552883536693 0.722739146134749 0.688214052317862 0.688167673722779 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998028876960405 0.999583924557219 0.998793546205614 0.99878480930635 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998382212310861 0.999986509122952 0.999178293870615 0.999154326625796 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99705851033876 0.998787946859911 0.997983476593803 0.997966372320458 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999043519940132 0.999999963442053 0.999679877521367 0.999616988862282 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.465321165549592 0.591447687875331 0.524631247086144 0.525911891194945 0.6 1e+05 0.999 "30+/100-"
