"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584063777064466 0.066745469468878 0.0623310602333837 0.0623253349108012 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873401789809324 0.0122579337390271 0.0103440024043421 0.0104000616522922 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631446742648549 0.709046528301525 0.671821031636504 0.671792085205665 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665515427008841 0.737716640937376 0.701019604194787 0.700819168670636 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651821373323987 0.73255962398304 0.693801841151649 0.693774421444518 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64959868545851 0.719867939347606 0.685463879667549 0.685523565315777 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998032528783559 0.999775587320506 0.998942141380002 0.998937112894868 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998189045530806 1.00013962268104 0.999181729428203 0.999175465019449 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998460503169565 1.00022249242866 0.999349866554125 0.999344754860271 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998052936190978 0.9999696787499 0.99899888953432 0.999002555012131 0.999
"v.efficacy" "v.efficacy" 0.701168689080729 0.870978793113821 0.785489440737754 0.786056020454431 0.75
