"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535313038448774 0.06493500461079 0.0589031601635335 0.0590307907204567 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733615044547846 0.012937066319336 0.00992022325646228 0.010058872747535 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.575836278059506 0.749151952938632 0.661629229296775 0.662158763928958 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663235153098284 0.770915992455787 0.714874544092514 0.714682564791014 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645032885056442 0.840217586516539 0.738728784952853 0.740005158249294 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616267837504096 0.715588558691981 0.664685225150491 0.664700415854752 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998612813755868 1.00014311466512 0.999455614954845 0.99942647462796 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998584624161695 1.00126177429338 0.999917584787314 0.999937063515176 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999132907663888 1.00059197685212 0.999917158513405 0.999895297927678 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998184201019301 1.00079292556296 0.999421999560688 0.999425281263767 0.9999
"v.efficacy" "v.efficacy" 0.247783548622932 0.379923705921649 0.313093106412665 0.313914614586588 0.3
