"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056919661913605 0.0670525013667536 0.0618367040114987 0.0618761420523067 0.06 50000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00850164453165197 0.0124612592716971 0.010318979699201 0.0103402918702559 0.01 50000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636125700214896 0.747349908233738 0.688319650727019 0.689406056856417 0.7 50000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666555382399032 0.751312441454879 0.705682870920731 0.706573288644803 0.7 50000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660992467131691 0.781214282947961 0.721314585283224 0.722547443087878 0.7 50000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673577952301745 0.757025767489709 0.716400861852911 0.716660217144027 0.7 50000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998276803149716 0.999994518070426 0.999203749877788 0.9991540151347 0.9992 50000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998483562291316 0.999999755224352 0.999423279669005 0.99935184686407 0.9992 50000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998359365582335 0.999996248684364 0.999255958480441 0.999205786414284 0.9992 50000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998306316298018 0.999999902007329 0.999348681128305 0.999263320105117 0.9992 50000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.511909270520798 0.692165924937079 0.595321587098229 0.596728619485191 0.6 50000 0.9992 "30+/100-"
