"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577330762875528 0.0638895179893456 0.0607333884102994 0.0608092250575374 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890621976386691 0.0118773893606466 0.0102743466135376 0.0103180620336171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.461320045353671 0.538321542892259 0.498678891318563 0.498822256281669 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463832359722234 0.506178385474904 0.486385603668805 0.486171678993858 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484094082097357 0.564571004417347 0.522555745673908 0.522462034852164 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.483015290274852 0.527025688298264 0.506148851335191 0.505969492380259 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998372131968842 0.999008773487242 0.998708020359551 0.998706291540659 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998018308612794 0.999145327624626 0.998571871144404 0.998581235357216 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99822076423173 0.998873004435988 0.998541315592945 0.998539134255505 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998602453651102 0.999721624470186 0.999156170893469 0.999155347946998 0.9987
"v.efficacy" "v.efficacy" 0.247097418127041 0.305093390286713 0.27580266336787 0.276181240368834 0.3
