"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584077568455569 0.0652335173526088 0.0618525182815227 0.0618440282130209 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885882234451572 0.0116949429461783 0.0102594960001979 0.0102744400516962 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.7624994580768 0.871292342949643 0.815597991304847 0.816870358687145 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.82597882845515 0.878816522241604 0.852710371016373 0.852592235675643 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.807779756743121 0.930919662783499 0.872004770231724 0.872563798791257 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82419297963836 0.876492086790429 0.850197660352587 0.850084189330871 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998043835494978 0.999294967476434 0.998696027090995 0.998681757985068 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998570592445749 1.00005610049917 0.999348090790308 0.99933403847408 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998765842452344 0.999822825261949 0.999334984631053 0.999315336072946 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998063811554684 0.999619542324116 0.99891395731851 0.998905073755779 0.999
"v.efficacy" "v.efficacy" 0.251697882872515 0.328799902136224 0.290014914758228 0.290249697941542 0.3
