"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567606396702847 0.064941223811303 0.0608272856937365 0.0608711066272774 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0081740806030577 0.0112244481004393 0.00968987240709845 0.00969637841183723 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666813890820706 0.736953426799941 0.701616491178607 0.701687749962209 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684565601269854 0.750493301388099 0.716208339566586 0.716462758933412 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661204496969883 0.737780045757921 0.696737043731979 0.696905852483533 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675861157846856 0.736840712017294 0.707810348258594 0.70743970826972 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998985588143405 0.99999984146914 0.99956662982585 0.999531010417405 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998859187440571 0.999999353266983 0.999551263629451 0.999499165787988 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999402351575227 0.999999982082201 0.999815390096357 0.999770370646592 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998277839899366 0.999972639271146 0.999078835543951 0.99906047856112 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.51190351195483 0.641123099846141 0.575026330469389 0.574785565239803 0.6 80000 0.9996 "300+/1000-"
