"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576564199446002 0.0630299565400352 0.0602114672300488 0.0602365859864563 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854616066797953 0.0108655698231433 0.00967406741030024 0.0097009087909347 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.478353229172222 0.530575591985207 0.505134657163804 0.505243111356155 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489400306256758 0.528488836440759 0.509001366230958 0.509100019160633 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491294124529099 0.546243869486147 0.518455635645838 0.518589116226853 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.491046547580903 0.529423580965273 0.50962163400397 0.509876951945966 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9984623167644 0.999230142807708 0.998830383789768 0.998830298562451 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998748495429169 0.999698941366442 0.99922126281485 0.999217630661676 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998416704829242 0.99919447027155 0.998810331941918 0.998807613383296 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998399358400191 0.999404657975232 0.998909107874231 0.998913949351905 0.999
"v.efficacy" "v.efficacy" 0.526503640026133 0.610728308952759 0.567118515125503 0.567401647249753 0.6
