"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056819701219378 0.0650447251963657 0.0607606388601329 0.0607960964775601 0.06 80000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00822394934810969 0.0116504797581739 0.00994005040749209 0.00997126126475935 0.01 80000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655549113055282 0.730285912982235 0.69117574260856 0.691197172283785 0.7 80000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678673551417557 0.743461469557015 0.710998201730873 0.710958240845645 0.7 80000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654287513294598 0.737072336922286 0.696413448407824 0.696116811378154 0.7 80000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679862469432212 0.744983296831632 0.711695637990469 0.711373439250955 0.7 80000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998536760016177 0.999960496766032 0.999250185498726 0.999236293809476 0.9991 80000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997896118846316 0.99970122250188 0.998803948611518 0.998776377922508 0.9991 80000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999033199371922 0.99999888763355 0.999594781946486 0.99955414514025 0.9991 80000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998013653921485 0.999859798028183 0.998927477498989 0.998925606438609 0.9991 80000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.516410818752098 0.655269701834469 0.584515429356277 0.585235406716877 0.6 80000 0.9991 "300+/1000-"
