"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582712026513583 0.0808736019338681 0.0696020457021029 0.0697447000647745 0.06
"Low prevalence pop" "Low prevalence pop" 0.0057079579086279 0.0142978308888664 0.00978634651087776 0.0099592134145913 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681972282138589 0.909479776121905 0.799107153594021 0.79896471172607 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.784529468237296 0.939706675793883 0.861915481071017 0.861677271989033 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.72624333228808 0.950840429697665 0.836384332265423 0.836727447581895 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.753394104903616 0.891998701628714 0.82431437889538 0.82316043773732 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997776462775557 1.00088942654892 0.999582165015427 0.999458957379444 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998467490638682 1.00224914768022 1.00042145930676 1.00035475346243 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997810066389746 1.00124068638369 0.999712375721439 0.999586940497458 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996079899704068 1.00083583934435 0.998839583891658 0.998734601236667 0.999
"v.efficacy" "v.efficacy" 0.340294305341544 0.631060345326755 0.475562888973763 0.481871332269846 0.6
