"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0507360545747589 0.0630238991811439 0.0570842875222913 0.0570914685634917 0.06 40000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00794863168162545 0.0131310306316548 0.0104918520033665 0.010570767788558 0.01 40000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612986733173853 0.756887341050161 0.683266017740935 0.684100935453354 0.7 40000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659843435308157 0.768936250987486 0.715175364611817 0.716115475041774 0.7 40000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.622152374115417 0.772245950839246 0.696589374870257 0.697698549873687 0.7 40000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657169319647839 0.769121883043564 0.711761104892036 0.713010298827808 0.7 40000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996760839108308 0.999360702383201 0.998152362889284 0.998100501093575 0.9992 40000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996937369268922 0.999929977143536 0.998393782914049 0.998343686712168 0.9992 40000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997607026833387 0.999996987175086 0.998823104897392 0.998774618541994 0.9992 40000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997103890217987 0.999988118613382 0.998514770989563 0.998473974255333 0.9992 40000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.495749573200308 0.736173337134644 0.613741929381594 0.6146849744453 0.6 40000 0.9992 "30+/100-"
