"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476750869635142 0.0677175131146503 0.0572911112014665 0.0577305933914263 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734519724115646 0.0172051196536777 0.0114924398462347 0.0118948727845695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403770510543327 0.637188115613193 0.517857358795492 0.519641170187849 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.396162193852072 0.529618929594157 0.466442646139693 0.466136165634286 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.394285508753234 0.623987785545612 0.507883315445925 0.510154606544547 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428810698434962 0.573578895291748 0.499918903100585 0.49971684436119 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998130834183994 1.00022000248281 0.999128758394848 0.99912268119957 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996746870962012 1.00051743931114 0.998623687655128 0.998676057650978 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998329633720282 1.0003143487893 0.999333238368542 0.999329512460376 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997494701709557 1.00133361668139 0.999302684889261 0.999358544318326 0.999
"v.efficacy" "v.efficacy" 0.219495479170318 0.428414457766985 0.317492289880918 0.322621931691061 0.3
