"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533462175846211 0.0609069722672398 0.0571063673811584 0.0571250610725907 0.06
"Low prevalence pop" "Low prevalence pop" 0.0070435010472629 0.010445217073286 0.0087489165407336 0.0087919484317213 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.553474687208647 0.683729832514844 0.618400060802595 0.618997178184282 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688877778806824 0.754498620050377 0.723203972535139 0.723129171529796 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.592275503975294 0.7227721736995 0.660128265888733 0.659524507164799 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706228170464471 0.776376653117556 0.741502469962988 0.741531973911404 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99938866576294 1.00030020031774 0.999871109895054 0.9998673590815 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997930530625192 0.999674756686402 0.998842095800719 0.998831384293549 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999539229703541 1.00048242303577 1.00003237490699 1.00002099858986 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998718234680253 1.0003635116108 0.999553001138275 0.999552342098422 0.9999
"v.efficacy" "v.efficacy" 0.282647116073068 0.384043429445396 0.334035319403243 0.33436131960386 0.3
