"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548764270694671 0.0753327740193737 0.0644209085355692 0.0646966255827757 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849314936942423 0.0186274973421766 0.0132372531553065 0.0134556160744915 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486335768351256 0.681428505988751 0.572594498835158 0.575641016416446 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.40173207603964 0.530788640793448 0.46848140438606 0.469188998238268 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.406523567588595 0.574041537483122 0.490450655978225 0.490715657908338 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.383016543330786 0.506610156498675 0.446877918762537 0.447151441935405 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997585056986914 1.00046119501785 0.99901541942873 0.999000208331639 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997890279550495 1.00170486655151 0.999781138713943 0.999783848772757 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997220453751884 0.999834162044334 0.998567428202604 0.998540654318772 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997174122996807 1.00089564508729 0.998968837343251 0.99898605655713 0.999
"v.efficacy" "v.efficacy" 0.364641628531826 0.609295149326392 0.478677348110721 0.482094085682666 0.6
