"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545905550439313 0.0635234299675782 0.0593534371397002 0.059313788369121 0.06
"Low prevalence pop" "Low prevalence pop" 0.00760039573825625 0.0110170248217023 0.00925238256902948 0.00927500172788985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666326614571887 0.759120314936418 0.714553917851757 0.71458828146662 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661087206093489 0.732191359878286 0.696226533077778 0.696361900857502 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.665918110935488 0.754333156234421 0.70923307574377 0.709151219535961 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677089007029605 0.746163306970369 0.713159613988442 0.713218055883852 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998643650125011 0.999863296198884 0.999324681005592 0.999293719704952 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998444607243397 0.999901016787876 0.999258311044375 0.999208449644815 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998298732519409 0.999790290235489 0.999051986641861 0.999039494024399 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998504180255228 0.999999436400719 0.999377331828329 0.999311557104005 0.9996
"v.efficacy" "v.efficacy" 0.42242271213774 0.564695332461696 0.493100362132074 0.494783506222071 0.6
