"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583254468134261 0.0618041764260009 0.0600808990366203 0.0600727342029608 0.06
"Low prevalence pop" "Low prevalence pop" 0.0095041445881466 0.010971549804538 0.0102128489842364 0.0102169676020565 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691622194298856 0.726133790119764 0.70809016588327 0.707985380612952 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688798747997358 0.720152310847205 0.704101759663789 0.704056912744982 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677554904552539 0.710789040409224 0.695254536450938 0.694948461907315 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675780025319235 0.705091342633425 0.690040735507245 0.69018479401584 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999577208088075 1.00020073994786 0.999888979945248 0.999890839259196 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999692236647561 1.00043140394237 1.00005372318221 1.00005221533944 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999404581017271 1.00002670856093 0.999731612889971 0.999734324157526 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999325348834918 1.0000836762098 0.999703256794084 0.999703701491946 0.9999
"v.efficacy" "v.efficacy" 0.705950685959546 0.772894375431499 0.73812340372873 0.738014123768858 0.75
