"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505763688608616 0.0679633812815507 0.0586024770421728 0.0588252034117141 0.06
"Low prevalence pop" "Low prevalence pop" 0.00689790747926448 0.014316865612611 0.0103503002800337 0.0105256054313509 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.470733062838466 0.612771254586062 0.540100990321192 0.540967384489705 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493637252297957 0.628059613839162 0.558292282529516 0.558077064045425 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.502662535824853 0.651161171049845 0.57761596319974 0.578149496527039 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.438364669132614 0.560432970579287 0.494303404800918 0.494885092581698 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997104866595546 0.999939420574208 0.998511115811215 0.998499245793171 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996823928307302 1.00039906298728 0.998591048960239 0.998593486682671 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997861498903793 1.00066638988578 0.999291673671771 0.999282827450467 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996889767172587 1.00019087700611 0.99862584957546 0.998640075869734 0.999
"v.efficacy" "v.efficacy" 0.596846136031128 0.923236655201486 0.747700963115961 0.751990826185886 0.75
