"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549091675901729 0.0644086558599913 0.0596846677053548 0.0597017944730768 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773492960159995 0.0112961489245405 0.00953776786170727 0.00957097366008734 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.810868628566533 0.901863837572749 0.855634279006892 0.855502197064267 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825521585943007 0.905995997427715 0.863270488705608 0.86316599050324 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.804031399467311 0.895731596462844 0.849714287382141 0.850303120390915 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.793900785261931 0.867479498078481 0.830810351206037 0.831006637953121 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996925075703931 0.999207378580486 0.998149651063841 0.998119044280568 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997949404017307 1.00007082316575 0.999091955224547 0.999080257427286 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997616530889184 0.999679206658261 0.998681719216045 0.998651278030737 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997129970479131 0.999487365674453 0.998358335143091 0.998334684499746 0.999
"v.efficacy" "v.efficacy" 0.670004802533222 0.868698277452765 0.767553884870389 0.769708328216246 0.75
