"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0516579848671128 0.0996725969701683 0.0724139950984937 0.0737644693069139 0.06
"Low prevalence pop" "Low prevalence pop" 0.0033367981535008 0.0235062052356419 0.011273439291729 0.0122511877331071 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.329910478434529 0.674315882852158 0.502165264144346 0.506002574521908 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.365361895898765 0.635400976516131 0.504181860579793 0.505122565064798 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.380484020795915 0.912242748344144 0.629020889979406 0.645628671151131 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.307373273752277 0.557094880842502 0.433635332386322 0.434212744867037 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99115839024965 0.998950167179571 0.99532521307555 0.99522640033558 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994732760879596 1.00340809626633 0.998887029377332 0.999014010583409 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993985864891479 1.00100974080235 0.997627578061545 0.997551415395889 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996431425556197 1.00345401496565 0.999759317385727 0.999802713558632 0.999
"v.efficacy" "v.efficacy" 0.202139390506729 0.754035751037132 0.441110273254163 0.46392858646762 0.75
