"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561987863702259 0.0647479887010401 0.0601779723463055 0.0602102602639574 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0074761142939765 0.0104870531090295 0.00891986194829666 0.00894794532581527 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65864321169604 0.713156070212736 0.684584068185519 0.684985839360109 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674243484743388 0.722702621030556 0.699246957192038 0.699049766995781 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686031470937798 0.741435119483507 0.713097662217855 0.71341463950382 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692959742724881 0.74242730395093 0.717393677191141 0.717315667378975 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99798822854482 0.999411172624883 0.998775994702988 0.998752864427442 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998569000338148 0.999883069348138 0.999257505778231 0.999231804345541 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998709024887904 0.999806495709315 0.999281431812505 0.999259275731849 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99910856909093 0.999983282434915 0.999630140935072 0.999587393037084 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.521851024726487 0.666287111704096 0.590846550473247 0.593003110424075 0.6 60000 0.9993 "1500+/5000-"
