"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535188383907129 0.0648799051285957 0.0589305394241228 0.058901762908023 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747845967162915 0.0117642768001264 0.00947422293455495 0.00951112768866757 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619917332455716 0.721078577706798 0.672545515805721 0.672514476364714 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674235619383576 0.760599607026366 0.718611302586218 0.71850054880074 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672907143016227 0.766386502886267 0.719040541922812 0.718746649235006 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662741937688149 0.746597745780508 0.702612176847194 0.703365163383827 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99895713348798 0.999997570303771 0.999629601198563 0.999571847750086 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997617121234129 0.999937537258703 0.998829587051812 0.998786046623734 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998482741112921 0.999998462512454 0.999336257959051 0.999287663662155 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997808488625533 0.999999213831632 0.998975844100605 0.998917003164403 0.9996
"v.efficacy" "v.efficacy" 0.493582155788198 0.685517717767697 0.589281459529279 0.590005953842836 0.6
