"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541298282300947 0.0617922676873842 0.0580165570966148 0.0580632397696129 0.06 1e+05 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00811041460359072 0.0112258166524063 0.00958304939073699 0.00960473687714647 0.01 1e+05 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66163988078445 0.736082756983 0.698785788195995 0.698341847459997 0.7 1e+05 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639036760492029 0.701365342318969 0.669697266256433 0.669780126319577 0.7 1e+05 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677821402777178 0.752058561677014 0.715959943132943 0.716036258928406 0.7 1e+05 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681830159777766 0.750063716432798 0.716960399417388 0.717034305968098 0.7 1e+05 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998650598368165 0.999806198936799 0.999275278484711 0.999255721023011 0.9994 1e+05 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997354176929372 0.999175154763356 0.998281595578506 0.998278814308013 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998770504801728 0.999942651734574 0.999363685403484 0.999349994926896 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998260115481171 0.999936824044098 0.999066227404503 0.999052160692924 0.9994 1e+05 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538397159853419 0.670648465418725 0.599798549959819 0.600417959390952 0.6 1e+05 0.9994 "300+/1000-"
