"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575864800452283 0.0891807913215327 0.0716025887731152 0.0720453983184094 0.06
"Low prevalence pop" "Low prevalence pop" 0.00507336844528698 0.0206357448891909 0.0116161948023919 0.0123628385875238 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.442464544948 0.900778537613634 0.656754600314739 0.667034198881385 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.534280556653605 0.743808842448542 0.637871962201077 0.637200549704118 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.63364133560952 3.13446377145269 1.23580628984612 1.46256193831547 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.573186737601928 0.814218488252586 0.688233891632463 0.689505653313041 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991955238473143 0.998229316959828 0.995151112595032 0.995055593359394 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993589632630542 1.00144158431143 0.997574298146454 0.997544795233378 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99686817662238 1.00107531185812 0.999172018143163 0.999063851492042 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998496247122063 1.00508959116907 1.00139436830464 1.00150288021225 0.999
"v.efficacy" "v.efficacy" 0.0276902347869004 0.251120748334987 0.132941439234297 0.137331546605667 0.3
