"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569685115890872 0.0638293399631798 0.060496117863418 0.0604877649775154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878840768584281 0.0116714677256987 0.0102534342347164 0.010279052190009 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.731832561040723 0.83559459116732 0.783153571974955 0.782838361879488 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825282997712692 0.876348522729288 0.851350536682324 0.851037728293412 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.786318538378029 0.905114182073407 0.847753101621656 0.847915076364941 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828305944132214 0.882712322037406 0.854436862206731 0.85462827766798 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998181266181455 0.999371286583419 0.998789054368297 0.998780582960669 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998176241410685 0.999738472767416 0.998954057243413 0.998942498341168 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999076539294253 1.00006995232068 0.999610592247327 0.999596884636931 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99856483975916 0.999995650861868 0.999321019193495 0.999309866551983 0.999
"v.efficacy" "v.efficacy" 0.273709598501282 0.355606288199024 0.314361762786454 0.31474995333938 0.3
