"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546400295802769 0.0637799402118136 0.0593271522466914 0.0592999874193763 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752818520917459 0.010835317067721 0.00918744218492097 0.00919945368965832 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790615628238608 0.875347207361997 0.83199041497547 0.831798969663329 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822035893370672 0.891048881849403 0.857633047527791 0.857271626440901 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.806647527976465 0.888723602366933 0.846676251864504 0.84689885692888 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.849521916960088 0.914986309099399 0.882582607376529 0.882289561368751 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999196426231209 1.00060705360953 0.999931623989451 0.999909184033527 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998904905856371 1.00050151081144 0.999753094249857 0.999728638958861 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998920880529714 1.00047312315109 0.999725262327097 0.999699743199955 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998491653068976 1.00034098835366 0.99942004296788 0.99939024601867 0.9999
"v.efficacy" "v.efficacy" 0.649883720164578 0.826345970165289 0.738166533719695 0.739895115894697 0.75
